EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
1;apache_groovy_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);41.14845995903015;15.545145896328668;0.14906916618347169;0.013819237859217685;83158.01497729757;83704.75368653436;48.445556222386735;-5431.332591553081
1;apache_groovy_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);39.24295039176941;15.56514411308442;0.14419107437133788;0.011123961928037869;221217.24851808962;232847.51685316022;110.01724825452948;-312427.89706020156
1;apache_groovy_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);37.39188060760498;14.306604977488533;0.15268511772155763;0.009291127203808017;nan;nan;nan;nan
1;apache_groovy_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);31.35417981147766;12.78110742160298;0.1525517463684082;0.013623992122936517;153743.6130217658;154390.23846363678;73.99391421922749;-289253.8453688054
1;apache_groovy_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);38.11277574539184;14.922583792035638;0.14949387550354004;0.012751908343387547;nan;nan;nan;nan
1;apache_groovy_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);76.48131899833679;30.595589051094557;0.3037276744842529;0.02004721705450134;nan;nan;nan;nan
1;apache_groovy_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);74.44340777397156;27.47697677917223;0.29226160049438477;0.015638582364376954;nan;nan;nan;nan
1;apache_groovy_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);70.79585995674134;29.113382819055328;0.2871115207672119;0.014479859530894302;nan;nan;nan;nan
1;apache_groovy_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);70.18603358268737;26.822542258333243;0.3058343410491943;0.02058591174698402;nan;nan;nan;nan
1;apache_groovy_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);59.22380905151367;23.316067520170172;0.3164816379547119;0.025407797646910073;nan;nan;nan;nan
1;apache_groovy_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);70.22608587265015;27.464911685565106;0.3010833549499512;0.019231873668733336;nan;nan;nan;nan
1;apache_groovy_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);54.199956846237185;21.855738285207586;0.15494275093078613;0.009636380567549658;nan;nan;nan;nan
1;apache_groovy_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);51.675236749649045;18.895854135803134;0.14298477172851562;0.011364691111573316;nan;nan;nan;nan
1;apache_groovy_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);51.602083349227904;21.545132574841116;0.16902437210083007;0.011969359537583674;nan;nan;nan;nan
1;apache_groovy_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);50.79655232429504;19.895506874755114;0.17804651260375975;0.004489322090965249;nan;nan;nan;nan
1;apache_groovy_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);40.8696834564209;16.635310461733855;0.155715274810791;0.017231383643597303;nan;nan;nan;nan
1;apache_groovy_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);49.82870254516602;19.76550846646816;0.16014273643493654;0.01093822739025384;nan;nan;nan;nan
1;apache_groovy_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);104.57499127388;43.01985593916968;0.29634833335876465;0.026555227134698715;nan;nan;nan;nan
1;apache_groovy_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);103.24816870689392;40.93474792985743;0.30527606010437014;0.004426434975491863;nan;nan;nan;nan
1;apache_groovy_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);99.95377554893494;41.025628616385895;0.2937920093536377;0.021703298954817304;nan;nan;nan;nan
1;apache_groovy_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);91.38488507270813;32.89374791238906;0.2984804153442383;0.009260243412406732;nan;nan;nan;nan
1;apache_groovy_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);72.06618657112122;29.54638835236393;0.27794928550720216;0.01629301127807044;nan;nan;nan;nan
1;apache_groovy_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);94.24560143470765;37.484073750033204;0.2943692207336426;0.01564764315109701;nan;nan;nan;nan
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);79.32785305976867;31.567910568952424;0.16112256050109863;0.02181496442057269;8478.016666666666;10600.536625581635;4.203068173253887;-829.4310253214669
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);76.15876297950744;29.153655247220243;0.15347232818603515;0.019932613750957822;11882.429891304348;14231.628052992484;5.6773424983775005;-921.7200692102273
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);73.44224319458007;31.26908391053138;0.13601360321044922;0.004718268370725137;22993.516304347828;25428.612491689186;11.298311169676156;-1923.7682732960864
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);68.13897824287415;25.9059359565378;0.14811139106750487;0.017556901615131303;21587.54270833333;24209.84892287141;10.330036130527182;-821.8316955470934
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);55.98982257843018;23.34269699901717;0.1523080825805664;0.008730667187500188;28872.486111111113;31515.900231501804;14.846740658862174;-3293.413625610461
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);70.6115320110321;28.247856536451803;0.15020559310913087;0.01455068306897743;18762.79833635266;21197.305264927305;9.27109972613938;-1558.032937797067
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);131.60615668296813;53.70560027696599;0.26642422676086425;0.026499991919298;21265.067708333332;22769.506160090656;10.059772807200115;-6879.593938806196
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);125.29662928581237;47.70206886972142;0.28342108726501464;0.0188715226843505;21746.13206521739;24136.5802572051;10.627066420996806;-6477.490368737966
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);122.2349883556366;52.95391289892477;0.2814279079437256;0.015550626435772102;29256.161005434784;31235.466195473848;14.574172898886;-4092.068236519259
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);119.35099620819092;46.154758445147905;0.2873246669769287;0.011932910426478805;36591.58645833334;38220.870772306545;17.350352323183422;-3729.3291935400966
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);105.2624659538269;45.25230163145631;0.29534091949462893;0.0034976989788152737;36059.43524305556;38570.5938304076;16.973280190109723;-3201.9598228358554
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);120.75024729728698;49.15372842444328;0.2827877616882324;0.015270550088942935;28983.676496074884;30986.60344309675;13.916928928075214;-4876.088312087874
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);85.6397868156433;34.47497564001719;0.15974850654602052;0.012528492592931326;13647.475;15531.131166389983;6.62462136006522;-1993.931215975709
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);82.26556878089905;30.535757411715924;0.15550007820129394;0.008537834450857588;10884.473777173913;12688.842388525329;5.591486777042297;-965.7026661306193
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);74.55351176261902;30.390007553459395;0.1544414520263672;0.02207406538112843;12850.373777173914;15082.321576338529;6.575094597371629;-89.25037156681515
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);71.0317451953888;27.944309026460562;0.15112996101379395;0.011396887177608013;23073.919196428575;24485.22528515181;10.955170515927197;-2101.7326489441357
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);60.789891958236694;25.416016724492753;0.15144696235656738;0.0050631795881977025;33428.437673611115;35793.5309365461;15.32755626489448;-5233.838356489772
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);74.85610090255736;29.752213271229163;0.1544533920288086;0.011920091838144612;18776.935884877505;20716.21027059035;9.014785903060163;-2076.89105182141
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);148.2586495399475;60.77214371833176;0.2831120014190674;0.020953931174894174;18184.985026041664;19983.656286825706;8.94856651140143;-3537.2075000724317
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);144.62416954040526;56.05062203767432;0.2946432590484619;0.0047681214662758705;21755.95883152174;23713.927875946618;10.589942082067743;-3695.4255580143044
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);138.43760514259338;59.99239057815352;0.2986895561218262;0.012924133508796952;24553.722010869566;26728.2562453454;12.02740635527251;-2070.113317449958
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);131.07039351463317;50.44353889195654;0.28505897521972656;0.02533593286120374;30415.795386904763;32259.43225021313;14.414813626235258;-5103.432172825332
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);114.87108063697815;49.47824216194485;0.3003838539123535;0.016614925235543664;34449.200694444444;36674.62874031564;16.236871204023107;-1395.3627502732425
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);135.45237967491147;55.3473874776122;0.2923775291442871;0.016119408849342882;25871.932389956437;27871.9802797293;12.44351995580001;-3160.3082597270536
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);108.22160687446595;44.57306571567061;0.16260857582092286;0.012221263770491759;36528.319921874994;38456.73852317006;17.43073247672988;-701.4640761129219
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);101.64495692253112;38.58147753537177;0.1554239273071289;0.020321871951031734;9038.284782608696;11282.151497170486;4.4623999360752915;-436.127414809698
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);96.70575518608094;40.58218541663201;0.14257850646972656;0.012371165267139494;21813.301222826085;23789.805215123903;10.339505139234706;-2992.8777733497673
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);93.63743624687194;37.32128514841933;0.16370778083801268;0.0049219983953127395;27271.90714285714;28478.311672792333;12.780322489301998;-3894.7944247325227
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);81.22747831344604;34.68993600216226;0.1479830265045166;0.007085254168748882;33125.32708333334;36492.005908353254;15.116595146217747;-4953.34538668686
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);96.2874467086792;39.149589963651195;0.15446036338806152;0.011384310710544921;25555.42803070005;27699.80256332201;12.025911037511923;-2595.721815138354
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);213.1988383769989;88.10669166094006;0.29085555076599123;0.013527751812670838;26797.656380208333;28580.013878686692;14.511107950860548;-6141.548824805947
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);205.9455092430115;78.37018402693678;0.3210747241973877;0.013256126630111989;18400.624320652172;20796.366665647034;9.129573409989618;-1278.8089967916471
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);188.75651984214784;79.79897068281242;0.30153403282165525;0.012961614999684835;18325.94239130435;21119.788993435748;9.073841004901947;-2320.8183063928377
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);185.73276600837707;73.54866971375337;0.2972878456115723;0.011395618786074388;23061.62261904762;24960.253642353116;11.499769503824744;-1101.7887215365051
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);142.28352031707763;56.49819553632331;0.2915987491607666;0.014861520839200415;40975.91302083332;43422.78701528077;19.049334740565016;-5263.450655029071
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);187.1834307575226;75.26454232415318;0.30047018051147456;0.013200526613548494;25512.35174640916;27775.842039080675;12.652725322028376;-3221.2831009112015
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);82.19291415214539;34.08868437398156;0.1512686252593994;0.005769549754389556;15166.916927083334;17337.59838077414;7.396234911758579;-530.5967459242853
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);77.41589632034302;28.982821013861926;0.14570798873901367;0.0074493933511462765;57361.188706373134;59874.450606974795;26.08166360072313;-306314.3477778545
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);72.48977742195129;30.5477424988693;0.15197768211364746;0.009008441482171664;17308.194972826088;19781.220229074108;8.403482006089135;-105.03989861801213
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);69.20841102600097;26.075166878717067;0.14629006385803223;0.016423305052940748;24914.939880952377;25705.246856895013;12.141351016461718;-3481.4096530144293
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);57.203150510787964;23.73004149267139;0.14951586723327637;0.015363411917085117;25365.225868055553;28838.533737002806;11.990006772177951;-1291.1207816242256
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);71.70202988624573;28.68489125162025;0.1489520454406738;0.010802820311546672;28023.2932710581;30307.409962144175;13.202547661442102;-62344.502971407084
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);130.4888086795807;54.142047380560875;0.2873201847076416;0.02231251019606194;36857.197591145836;37803.87301729788;18.079101281022865;-15817.866380559475
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);127.66833291053771;50.514571003488946;0.29096808433532717;0.022072543236666547;34487.65801630435;35910.30919056004;16.995996667213493;-11755.871125381134
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);126.69952774047852;51.334938245333056;0.2878241539001465;0.007645809565954968;47892.265421195654;49212.08562310666;23.723171180649977;-22796.814782490157
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);120.46989850997925;48.61898326064726;0.28870115280151365;0.04118880741159473;46588.19776785714;47667.35278906108;22.79868588820777;-13566.187925710337
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);103.56548190116882;43.59228338894487;0.29795589447021487;0.009194083084316358;53551.11414930555;55067.936926498114;25.35967404579581;-5445.384052290499
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);121.77840994834901;49.640564655795;0.2905538940429687;0.020482750698918906;43875.286589161704;45132.31150930475;21.391325812577982;-13876.424853286322
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);83.82098293304443;33.73131500036833;0.16421327590942383;0.011119873913807362;13679.550520833334;16354.258800340705;6.60223208440719;-1334.391493868161
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);79.9260057926178;31.347384798395385;0.141860294342041;0.005176055949482773;15070.519429347827;17559.420476233452;7.590913277828553;-203.79548211082286
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);76.17166905403137;32.29087227937231;0.16459383964538574;0.018376864986167606;15210.543478260868;16676.666456366176;7.66911380975669;-332.3503292334974
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);71.69646062850953;29.079359826820244;0.15812296867370607;0.008702589856926976;28232.925297619055;30302.508218688927;13.20181691442681;-1447.2496708727954
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);60.12938451766968;24.809603525711708;0.15341367721557617;0.012501154514737437;29466.43854166667;32339.71503662874;13.757555554047737;-541.8823840085097
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);74.34890058517456;30.2517070861336;0.15644081115722658;0.01117530784422443;20331.99545354555;22646.513797651598;9.764326328093398;-771.9338720187573
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);146.93500385284423;60.04692239014744;0.281493091583252;0.016652798591599453;37773.1103515625;39027.44675799833;19.302959603680776;-15613.245676640785
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);143.58704643249513;55.73125044676369;0.30211539268493653;0.015606127505329888;45702.266236413045;46762.432586160285;22.855347908267873;-13597.02918883508
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);137.1062933444977;58.15615990082661;0.2998236656188965;0.008702795925935472;41884.30665760869;43440.875557664054;20.75978413815476;-17777.47333579911
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);130.80141215324403;51.73772625150737;0.2670872688293457;0.02080121275602166;40149.34925595238;41259.567972210716;19.945939315485028;-12077.052973519892
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);114.92720050811768;47.62955539746017;0.2711531162261963;0.024243706803178375;42565.51727430555;44068.77036319471;20.29062975559727;-3647.0972808906977
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);134.67139125823974;54.66032287734106;0.2843345069885254;0.01720132831641297;41614.90995516843;42911.81864744562;20.63093214423714;-12542.379691137114
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);104.69271278381348;40.575772091598544;0.15977420806884765;0.012125435507476278;17786.628255208332;19158.83815645022;9.387315435821943;-622.2158719914216
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);101.94942140579224;38.82442938688956;0.1616135597229004;0.011104776650598898;15005.709375;17406.12516627345;7.375954088133196;-3600.70481788073
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);95.65237212181091;40.36354063705634;0.1602358341217041;0.01537741652090339;14635.55339673913;15981.44129319053;7.3561298459408375;-93.41790853202008
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);94.7229293346405;39.338342103043686;0.15591464042663575;0.008224997075307027;21200.1875;23301.49580246427;10.141702371106765;-811.3233565094741
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);80.74902391433716;33.20391538957712;0.15684704780578612;0.014295769579006449;33344.03177083334;40083.54170538254;15.29605162758312;-1602.85249778094
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);95.55329191207886;38.461199921633046;0.15887705802917482;0.012225679066658408;20394.42205955616;23186.2884247522;9.911430673717172;-1346.102890538917
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);214.29918737411498;88.41378205302179;0.29284052848815917;0.009446834831171291;42742.12115885416;43702.052005287245;21.164367710450684;-16787.910913340027
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);202.10538902282715;75.76058568973066;0.28545365333557127;0.04322735811087264;38633.570040760875;40169.13527276662;19.2678094620274;-21728.793633767174
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);189.6474718570709;81.84149880072628;0.29636173248291015;0.020982793673963142;39564.209442934785;41057.922501153116;19.341420880637056;-14434.060752092817
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);186.55962991714478;74.82156867068413;0.3159703254699707;0.009800333816381863;38759.145610119056;40109.106928783316;18.981172813313982;-14282.796546903735
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);139.13510580062865;59.06863844057379;0.28017654418945315;0.024690229757186207;44908.708420138886;46868.586159973034;21.442403500481348;-3413.5048222736937
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);186.3493567943573;75.98121473094734;0.2941605567932129;0.02162951003791503;40921.55093456156;42381.36057359267;20.039434873382092;-14129.41333367549
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);78.92921304702759;32.90280251029021;0.16168756484985353;0.0180068742465086;15238.399088541666;17756.10037170899;7.5082683766203475;-57.4806173378462
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);80.77115087509155;32.68040348779165;0.15603938102722167;0.021051101312422826;21773.52445652174;24480.950652480336;10.329162566220418;-6524.893934530268
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);73.7381739616394;30.86506600951287;0.1694807529449463;0.011603963158713338;16954.113858695655;17849.179972142152;8.621970288395477;-40.06009824402338
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);69.98379464149475;27.496645120193325;0.1656949043273926;0.010185292934974645;26285.347767857143;28223.668788567833;12.733340896973221;-3848.5236624110244
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);59.97445592880249;25.147626090510155;0.1598745822906494;0.012447963249421223;30905.110243055555;33153.0384924694;14.45730702463166;-2387.741254932283
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);72.67935769081116;29.81850864365964;0.1625554370880127;0.014659038980408125;22231.299082934354;24292.587655473744;10.730009830568225;-2571.7399134910893
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);134.5661654472351;56.14960087788151;0.2844637393951416;0.02566914533276469;47831.853124999994;48604.162535385905;24.056265652781907;-22450.116704706375
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);133.56866097450256;51.223476543977895;0.2739103317260742;0.022659314767174726;42443.79646739131;44647.3120149074;20.552104432669722;-11341.506200415832
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);125.36874108314514;54.423416568935046;0.2690243721008301;0.028441173636708606;46936.04925271739;48017.19745915165;23.56567595839408;-12944.563307847417
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);120.94788851737977;47.68127479903593;0.27290897369384765;0.011916088772824884;66725.70758928571;68558.91301631677;32.33047339451668;-18344.236505622324
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);98.85188608169555;41.69115181824015;0.27829599380493164;0.02018637585578959;60822.09461805555;62095.43488371531;28.820072932496533;-8000.098084699518
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);122.66066842079162;50.23378412161411;0.275720682144165;0.0217744196730525;52951.900210489985;54384.60398189541;25.864918474171787;-14616.104160658293
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);84.46959409713745;34.47615660578031;0.16472816467285156;0.009290903090964508;14738.34986979167;17048.503754198715;7.197620507288906;-2003.5207294151019
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);82.23039617538453;30.972309586793116;0.1593116283416748;0.014925552745452495;18152.101290760867;21294.166254902644;9.112686724262726;-887.773209018365
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);75.96569108963013;31.176989009202302;0.16265568733215333;0.010828709302698221;19594.199388586956;21492.6092158292;9.822789176137624;-587.5107309598199
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);73.3660692691803;27.861899644322786;0.16624279022216798;0.013219030773590846;40001.983779761904;41382.16915846943;20.232133053426473;-4239.85180128995
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);63.497371435165405;27.08622228897695;0.1555025100708008;0.00852150573691657;49918.74053819444;52131.88194457347;22.906304713733576;-3820.2190795662564
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);75.90582441329956;30.31471542701509;0.16168815612792967;0.011357140329924527;28481.07497341917;30669.866065594695;13.854306834969861;-2307.7751100498986
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);149.13988194465637;62.361931011760845;0.29227147102355955;0.025399814392830566;48626.22955729166;49342.00475186798;24.565022078233305;-27022.09054748554
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);145.39200410842895;57.20018210678987;0.2734306812286377;0.041911521014180796;52051.21290760869;53103.72241783352;25.431126587576568;-22843.254703724444
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);137.87769198417664;59.571651203267635;0.27913126945495603;0.017001097634729647;41837.45638586956;43060.689695356705;21.162290251455094;-19384.338074104915
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);132.85360631942748;51.88725697094293;0.28858027458190916;0.015879677456500485;50507.51599702381;51797.351337462875;25.208100873075193;-14021.106879840576
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);115.23929433822632;49.35857263885263;0.31653652191162107;0.017367056071530773;84832.53171657986;86189.52048099377;39.44661709733353;-15281.20654783687
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);136.10049573898314;56.07591878632278;0.2899900436401367;0.023511833313954456;55570.98931287471;56698.65773670296;27.16263137753474;-19710.39935059847
1;apache_groovy_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);106.25350937843322;43.71274897343788;0.16889634132385253;0.013737812152147796;11856.959895833334;13078.614830964467;6.101160068483194;-546.8317303355042
1;apache_groovy_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);103.34787182807922;39.97921886288712;0.1662003993988037;0.004299970198338079;18268.565760869566;20715.00328154055;8.923113145923185;-249.22001437235775
1;apache_groovy_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);96.64606003761291;40.34115282928833;0.170205020904541;0.009588646411364574;12522.416508152175;15569.091817757397;6.590768264678568;-71.65006680636986
1;apache_groovy_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);95.55989232063294;38.95101427710315;0.17357182502746582;0.003745422922442031;30800.13139880952;32490.116554166154;14.84584053083961;-2656.6293318526227
1;apache_groovy_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);79.09170351028442;33.1003048997216;0.15714378356933595;0.013395010135375;39021.75295138889;41171.295492133;18.120744316121524;-5656.434458878727
1;apache_groovy_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);96.17980741500855;39.21688796848762;0.1672034740447998;0.008953372363933497;22493.965303010697;24604.824395312316;10.916325265209217;-1836.1531204491162
