EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);102.26267642974854;39.971020395014996;0.27539739608764646;0.022564683902640978;19861.21015625;19908.59645254887;25.318694905084005;-4196.591786770019
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);97.10098009109497;38.59919507662585;0.25051212310791016;0.026735186613572763;19705.183118206518;19771.09362542323;25.080430357277685;-3631.71505325287
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);102.17197337150574;42.89651991460138;0.26074752807617185;0.012944510403170826;19144.366813858695;19235.43435836848;24.326750487206144;-3334.4930009469126
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);99.62431154251098;40.54172238803599;0.26058454513549806;0.018912842079547718;19380.70431547619;19445.28387991457;24.335315564562343;-2535.35791520676
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);82.61711187362671;28.611208679947055;0.2528701305389404;0.017962043001133052;17767.439149305555;17859.69700041514;21.929982507326976;-9384.836401285917
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);96.75541066169738;38.12393329084505;0.2600223445892334;0.019823853200013068;19171.78071061939;19244.021063334058;24.19823476429143;-4616.598831492495
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);73.3292320728302;30.487675651667306;0.1440659523010254;0.014019204791689364;2786.4600260416664;2927.6448419086573;3.4881494902209615;-59.17617884238077
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);70.49789209365845;27.792652678218055;0.1303678035736084;0.00989722077270169;1995.392866847826;2456.3427682583338;2.5301482459954423;-26.284291277066313
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);69.80264372825623;28.734183941050564;0.1604994297027588;0.015389325353979915;5830.0375;6128.184687497701;7.388155659198792;-204.7612473452758
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);65.12857789993286;27.726269176389387;0.15300869941711426;0.013347130768761485;3526.923363095238;3713.8287162693405;4.49927277062953;-41.33351330573504
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);54.42367181777954;18.858969497545036;0.1579911231994629;0.01943847481698011;2805.9014756944443;3026.1184206639973;3.3829318828364334;-578.3431036187133
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);66.63640352249146;26.71995018897407;0.14918660163879394;0.014418271300822513;3388.9430463358353;3650.4238869196065;4.257731609776232;-181.97966687783423
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);139.61078090667723;59.68795457640786;0.2719294548034668;0.02042383415960121;16716.77220052083;16770.055951659328;21.30335313451143;-2671.143007259943
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);125.50371389389038;50.48310392447051;0.24274916648864747;0.011711106371599115;18442.60526494565;18513.316853165445;23.355356494044866;-3662.299767612864
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);128.2927312374115;51.742845173419184;0.2591229438781738;0.02497321070117876;20475.663315217393;20567.286648036104;26.07545050803256;-4128.941359554558
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);120.56764178276062;51.51146284723509;0.24526057243347169;0.02986107437477382;20341.41443452381;20406.926893099728;25.518716063297493;-3019.6981945223833
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);102.36478729248047;36.75281141520416;0.2606350421905518;0.0165555764217433;18999.480164930555;19108.142129872234;23.66564901404923;-14070.9628879691
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.01, 'relu', 0.25, 200, 2);123.26793102264405;50.03563558734736;0.2559394359588623;0.02070496040577924;18995.187076027647;19073.145695166568;23.983705042787115;-5510.60904338377
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);56.463286781311034;23.441173236953713;0.1487558364868164;0.017725087192201297;48416.71549275717;48495.93068516769;63.687563340569724;-48380.215935593566
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);52.68586730957031;20.749967218410813;0.14960227012634278;0.00923250869363596;36650.776500403364;36889.82064553626;44.02414271944495;-37367.56399727722
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);53.15342230796814;20.88063637674234;0.1563640594482422;0.01159803347955671;50708.42351153829;50745.4098460696;64.17563541962106;-36649.80493831795
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);52.79603900909424;22.77737458420843;0.1667398452758789;0.0076660701237864694;21287.7951805478;21590.663363958352;26.08010465571681;-503.9867970882421
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);44.20192036628723;14.320944574010765;0.16360602378845215;0.034785491575503265;34900.645193142365;34953.00495028797;43.2867740286587;-89978.52705124606
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 1);51.8601071548462;20.43401919806521;0.1570136070251465;0.016201438212936743;38392.87117567779;38534.96589820398;48.25084403280225;-42576.01974390461
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);99.06345615386962;43.621736527680035;0.2834751129150391;0.020850836163374145;8134.7031901041655;8442.105893810618;9.934659837072145;-1143.517829085161
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);96.06698598861695;38.50956487540116;0.2796356678009033;0.017463884163313834;6409.641813858696;6627.148861628573;8.105445819499263;-453.4902852729575
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);95.65566854476928;37.3722398798345;0.2972283840179443;0.031544748100366345;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);88.23859362602234;36.264253743532265;0.2896406173706055;0.018827248527686555;21409.46434500558;21548.84831030328;25.815492677809566;-15872.092990379806
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);73.58379483222961;23.945067325897067;0.30129075050354004;0.016684951376983764;22886.410770670576;23042.80755736474;27.717784775753337;-90422.07498038776
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.1, 50, 2);90.52169982910156;35.94257247046901;0.29025410652160644;0.021074333666344928;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);59.84571723937988;25.3584730078822;0.18087573051452638;0.005048925826331827;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);58.55817699432373;22.400157302150244;0.1723421573638916;0.01349081812740413;32339.469018687378;32422.63060875303;41.944242443744905;-23445.985447603227
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);59.276890468597415;22.391738013955106;0.1744149684906006;0.009340631610492783;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);53.925377225875856;21.442517095985966;0.17463068962097167;0.010223505742511223;37776.975868079775;41332.41897925923;47.98192639385222;-33117.40815053374
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);43.65175356864929;14.807909781636178;0.1705925464630127;0.014163841371183707;35782.202530754934;36148.19369593861;44.41064668390981;-12200.485154928483
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 1);55.05158309936523;21.28015904032194;0.1745712184906006;0.010453544535584733;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);103.66235508918763;43.72481213425019;0.2762019157409668;0.022220587366831777;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);100.3766146659851;39.9072256348326;0.28632893562316897;0.05059265039718016;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);100.93606905937195;39.72441469824331;0.30028834342956545;0.020580444343436914;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);93.74168963432312;39.626810914353136;0.29605717658996583;0.004485889232107696;10852.71171875;10978.890614948756;13.382160147660485;-381.76373836734183
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);79.72993478775024;26.55307390028532;0.30916504859924315;0.01870603616208698;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.1, 100, 2);95.68933264732361;37.90726745639291;0.29360828399658206;0.02331712150032871;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);74.7271098613739;32.65066099994608;0.17513999938964844;0.00455133890062413;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);73.86451969146728;29.274375948315644;0.1678995132446289;0.011277984835306148;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);71.51348071098327;27.697124347113718;0.15898284912109376;0.015095734979263167;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);62.43777194023132;26.40188940034847;0.14185738563537598;0.017123888950736337;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);53.45272312164307;18.615319917384202;0.14877610206604003;0.02397717034912256;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 1);67.19912106513978;26.927874122621624;0.1585311698913574;0.014405223603010466;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);130.7787802696228;57.828565759340876;0.22694129943847657;0.03150138491920392;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);125.3986207485199;49.44567609340458;0.2545033931732178;0.03557880251191489;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);128.10029072761535;52.32642303623794;0.24638166427612304;0.017796484693975552;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);120.62305188179016;52.293840968444584;0.2748244762420654;0.011339244451973957;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);101.85144777297974;34.53088849850265;0.27283291816711425;0.02461747964111154;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.1, 200, 2);121.35043828010559;49.28507887118612;0.25509675025939943;0.024166679243635972;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);64.9886179447174;27.133159152253555;0.1463162899017334;0.02891690950692667;37806.05708007813;37850.90390653158;46.90879424836744;-23814.675150439718
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);63.45403842926025;25.75716670806447;0.16414718627929686;0.02899888653797405;50290.79675677755;50360.63493310708;65.72773066015421;-47838.6137856736
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);62.13027539253235;23.574121485048472;0.15843329429626465;0.0239258875833286;65120.50152495011;65150.394652554125;84.07084737846742;-48798.47770721124
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);55.733362150192264;23.522357461133016;0.15892281532287597;0.022728553591133436;28859.5839163644;28951.022825932258;35.28960074628062;-16957.1156101234
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);48.40195527076721;16.347410003964203;0.14317913055419923;0.02012749350186306;39157.38643798827;39196.43285389675;48.53741126091013;-44774.346247508875
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 1);58.94164983749389;23.266842962092742;0.15419974327087402;0.02493954614424516;44246.8651432317;44301.87783440436;56.106876858835975;-36436.645700191366
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);103.1804012298584;43.11093569523148;0.265797758102417;0.02175394889698621;26632.700557454424;26785.120702795928;32.91519201121896;-16883.754124943058
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);94.97082266807556;34.836933536868926;0.26768293380737307;0.01914839365629469;24466.80312363583;24613.378527949368;30.52184774218698;-2018.172206896302
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);90.20910449028015;33.25871413382869;0.28504137992858886;0.03175619967231609;22240.040587317424;22603.681890728894;26.723172785825604;-24805.12014302339
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);81.8012930393219;34.83097948750004;0.27251324653625486;0.020856533248936722;9413.196651785713;9629.001295125388;11.439717484532068;-704.67890263154
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);77.12941637039185;29.42368672689694;0.27779669761657716;0.026958144257146564;38762.06096191406;39004.70424443372;48.68969150158651;-116369.97936129567
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.2, 50, 2);89.45820755958557;35.092249916065214;0.2737664031982422;0.024094643946336057;24302.96037642149;24527.17733220666;30.057924305070024;-32156.34094775799
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);64.3684422492981;27.277523299085203;0.15253152847290039;0.027241994049248333;23200.12665608724;23275.00457115018;28.594936613893907;-14021.792046517487
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);59.929755973815915;23.64934057825097;0.15628175735473632;0.0207920119213666;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);59.36276354789734;21.98531122583197;0.1564554214477539;0.012666082357698512;36357.71922050144;36447.70375424322;44.70649763080545;-25027.050687630326
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);57.146699810028075;23.785585119368704;0.15552287101745604;0.023680054530212605;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);47.58000001907349;16.49669920471053;0.13424758911132811;0.004967737221447562;37802.56870185004;37839.491055393286;46.83517007675683;-43261.48345391251
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 1);57.67753232002259;22.638891885449475;0.15100783348083496;0.017869576015994725;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);110.62716884613037;47.10452663883358;0.25482521057128904;0.011720685585001929;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);103.46041502952576;39.73813372667687;0.26732263565063474;0.012747105868917039;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);99.86961441040039;39.168371637445894;0.2790858268737793;0.0066765713956284;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);94.2386314868927;41.05984031271127;0.2849231719970703;0.017906694354434094;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);83.15398769378662;29.1093842335599;0.2653027057647705;0.03762906734498144;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.2, 100, 2);98.26996349334718;39.2360513098455;0.2702919101715088;0.01733602490979258;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);73.73611364364623;30.281667516722738;0.14670977592468262;0.02191251401601869;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);71.19388337135315;29.043753505198048;0.14149055480957032;0.009568237509310365;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);70.91623501777649;28.41398188073256;0.15142240524291992;0.012508174764777478;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);66.71834015846252;29.14032895737512;0.1566225051879883;0.017626619576145624;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);54.79498825073242;18.825141892035834;0.1562704086303711;0.019480975233998152;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 1);67.47191208839418;27.140974750412862;0.15050312995910645;0.016219304220050062;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);142.3844702243805;63.99036742356875;0.2802323341369629;0.025133830701628522;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);139.96079177856444;56.04346043163851;0.26037349700927737;0.025644903003319834;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);129.39416093826293;52.19035348560312;0.2793732643127441;0.038759128103307734;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;20;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);119.78676271438599;51.56380826044295;0.2759584903717041;0.009203229128569199;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;40;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);99.62252063751221;33.237812596688556;0.25197639465332033;0.022444353785178645;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;average;(15, 1000, 'adam', 0.1, 'relu', 0.2, 200, 2);126.22974125862122;51.40516043958837;0.26958279609680175;0.02423708894440079;nan;nan;nan;nan
3;jenkinsci_jenkins_measures;1;(15, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);56.653819751739505;24.49521738473473;0.17773785591125488;0.01381104083122845;38768.57504882813;38805.95467252973;50.18300953988598;-25451.375263320202
3;jenkinsci_jenkins_measures;5;(15, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);54.02494044303894;20.659304569971138;0.17144775390625;0.0210052683981855;37590.74054499087;37797.540189948944;47.928870799671074;-37079.79296732017
3;jenkinsci_jenkins_measures;10;(15, 1000, 'adam', 0.1, 'relu', 0.25, 50, 1);54.56456742286682;21.000618466838255;0.17421464920043944;0.006466597423668817;40660.20354534647;40804.87702845539;49.366074761380936;-37557.19611067905
