EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
2;commonsio_measures;20;(10, 500, 'adam', 0.1, 'relu', 0.25, 100, 2);166.87232718467712;70.61897665655772;0.26105027198791503;0.02909293347249653;3321.628838650269;3329.4787897289525;90.35813502173998;-2277.8660323123486
2;commonsio_measures;40;(10, 500, 'adam', 0.1, 'relu', 0.25, 100, 2);154.6738166809082;71.23957785424294;0.24108047485351564;0.021843233184111063;1844.4255960305534;1885.103867684439;48.0304351213335;-1619.5799076152707
2;commonsio_measures;average;(10, 500, 'adam', 0.1, 'relu', 0.25, 100, 2);168.8290691757202;75.00066346460966;0.2529792308807373;0.025869448483265656;2558.347587185524;2576.6569924519154;68.04540590627839;-1004.5373151882293
2;commonsio_measures;1;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 1);118.5387845993042;52.62310480564344;0.16524171829223633;0.02935475611307317;nan;nan;nan;nan
2;commonsio_measures;5;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 1);113.16717557907104;50.31361081936015;0.15327863693237304;0.02032899465628655;nan;nan;nan;nan
2;commonsio_measures;10;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 1);110.48394780158996;48.896950314588906;0.13631868362426758;0.012190051219882187;nan;nan;nan;nan
2;commonsio_measures;20;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 1);106.2407422542572;45.671033656184804;0.15256824493408203;0.031040894868674698;nan;nan;nan;nan
2;commonsio_measures;40;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 1);99.70782117843628;45.60044997498273;0.13810524940490723;0.026430831441461963;2476.1525272051495;2517.463286591646;66.82163638241268;-2119.7970306750067
2;commonsio_measures;average;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 1);109.62769428253173;48.621029914152004;0.14910250663757324;0.023869105659875715;nan;nan;nan;nan
2;commonsio_measures;1;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 2);201.54489822387694;89.32925373896981;0.23579015731811523;0.01667869685958145;nan;nan;nan;nan
2;commonsio_measures;5;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 2);198.17896218299865;90.32325455915634;0.25640244483947755;0.016577548675745717;nan;nan;nan;nan
2;commonsio_measures;10;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 2);196.34241189956666;86.74028170261361;0.24483413696289064;0.01344955277698806;nan;nan;nan;nan
2;commonsio_measures;20;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 2);188.35141892433165;81.15594702010999;0.2601034164428711;0.019125756339426484;nan;nan;nan;nan
2;commonsio_measures;40;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 2);176.2490071773529;80.37343097264521;0.2533836841583252;0.025829128958609344;nan;nan;nan;nan
2;commonsio_measures;average;(10, 500, 'adam', 0.1, 'relu', 0.25, 200, 2);192.1333396816254;85.584433598699;0.25010276794433595;0.018332136722070215;nan;nan;nan;nan
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 1);97.58922958374023;42.77261268806919;0.17050471305847167;0.014281845015718365;2017.9944566514757;2030.2332297653854;56.43222351797366;-388.74649353265016
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 1);95.2639389038086;42.694221632710665;0.16405801773071288;0.02468818441178454;1771.3863918728298;1795.3960381496886;50.58474939206701;-433.03593594969834
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 1);92.82919421195984;40.53895855732511;0.15651183128356932;0.025187523681315972;1663.6004133764302;1679.1622628688624;48.61211805498935;-507.9449274227829
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 1);88.87691955566406;36.95467405972393;0.1672635555267334;0.0233079448822675;1751.2021131328506;1775.654949805341;44.44551800824723;-283.29320277203817
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 1);83.79989161491395;37.49310288027588;0.1497159481048584;0.024131933443676763;2740.5768178304033;2747.7745793831327;72.84779607517902;-1652.251785050931
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 1);91.67183477401734;40.09071396362095;0.16161081314086911;0.022319486286952628;1988.9520385727978;2005.6442119944818;54.58448100969125;-653.0544689456201
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 2);159.35820994377136;70.54735141406668;0.2531139850616455;0.01862226181121343;1159.872452686451;1195.1526960498343;28.650598828606963;-40.835139636232775
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 2);155.17091007232665;70.03501657787619;0.28534135818481443;0.012767280690408217;600.6974989149305;623.8449125860682;15.921760134486476;-24.780769123229028
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 2);155.119713640213;68.41010934078015;0.2664243221282959;0.021648670493530326;2197.1282667663863;2208.0509100799363;61.08731173641452;-1396.6131684725663
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 2);147.82141404151918;63.97844150280865;0.3040923118591309;0.037625613393584334;2966.881159703872;2991.0079727483635;77.09489417622132;-2071.9869286201742
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 2);137.9243293762207;62.219500681679804;0.2869595527648926;0.014738523140964663;1763.237392410636;1776.8823749132273;47.52106315213557;-3210.4672770204343
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.1, 50, 2);151.07891541481018;67.0380839034423;0.2791863059997558;0.021080469905940195;1737.563354096455;1758.987773275486;46.05512560557297;-1348.9366565745272
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 1);95.72919311523438;41.727166291720415;0.1577700138092041;0.016643736637744263;1799.912403926143;1809.3606895042387;45.65643989278873;-89.20237348775659
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 1);92.15227799415588;41.07441311556229;0.16591711044311525;0.02198198938916759;1668.6479128237122;1686.0879864820192;42.244671065502224;-74.99513671340115
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 1);92.6981372833252;41.30387741973718;0.15186772346496583;0.01948417942783367;1604.7957954550689;1625.4056005765492;44.0779612915605;-1442.3477185378983
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 1);88.34888787269593;38.44543661169267;0.14182395935058595;0.0031882808033817517;nan;nan;nan;nan
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 1);81.92371482849121;37.90656733711069;0.14506077766418457;0.009841329396133492;2505.4509490331016;2531.6828808492114;64.30511096313754;-1523.4181649420516
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 1);90.17044221878051;40.091492155164644;0.15248791694641115;0.014227903130852154;nan;nan;nan;nan
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 2);163.81842432022094;71.39631771510032;0.26968989372253416;0.02213211270022429;nan;nan;nan;nan
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 2);161.66349778175353;71.51684537013121;0.2823972702026367;0.02106703708695966;nan;nan;nan;nan
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 2);158.91882605552672;69.33626460972478;0.2809756278991699;0.02363672317842196;nan;nan;nan;nan
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 2);153.48880605697633;65.24340265968209;0.2796477794647217;0.01296490927189997;nan;nan;nan;nan
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 2);144.00620288848876;66.04733911678309;0.27756972312927247;0.01781822755272801;nan;nan;nan;nan
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.1, 100, 2);156.37915142059327;68.70803389428428;0.27805605888366697;0.019523801958046778;nan;nan;nan;nan
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 1);115.94127459526062;54.327368984168125;0.15356154441833497;0.024861510448686373;nan;nan;nan;nan
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 1);114.41850190162658;52.044887681724155;0.15634732246398925;0.025518608963245114;nan;nan;nan;nan
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 1);110.08348140716552;47.823979900063634;0.16671485900878907;0.015458246145346383;nan;nan;nan;nan
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 1);102.28018732070923;43.42867785487915;0.15332770347595215;0.02610123387101853;nan;nan;nan;nan
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 1);101.26441369056701;48.07045492398909;0.15861210823059083;0.02415594955543258;nan;nan;nan;nan
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 1);108.79757178306579;49.13907386896483;0.15771270751953123;0.0232191097967458;nan;nan;nan;nan
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 2);206.18353328704833;90.44711358002124;0.27920122146606446;0.009940443170642018;nan;nan;nan;nan
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 2);198.04055643081665;91.86726119517073;0.28548121452331543;0.02753946101334883;nan;nan;nan;nan
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 2);199.88162479400634;87.68899594044187;0.23981065750122071;0.021836646330152195;nan;nan;nan;nan
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 2);188.52200899124145;80.58081037088581;0.2687967777252197;0.03418549493464168;nan;nan;nan;nan
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 2);184.16564254760743;84.49377590669407;0.24596004486083983;0.019487485756526614;nan;nan;nan;nan
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.1, 200, 2);195.35867321014408;87.01559139864273;0.26384998321533204;0.02259790624106227;nan;nan;nan;nan
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 1);103.6675034046173;46.21681223643613;0.15275120735168457;0.02264786750223561;2370.065028663918;2377.9033093789785;62.75833546495706;-581.8972442315634
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 1);94.52158279418946;40.97229363691173;0.15958023071289062;0.017714799907329725;1601.8502261691624;1615.643921343887;42.689437735776764;-483.5325389741879
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 1);94.59261169433594;44.42133287851089;0.1574416160583496;0.020954045746484108;1248.4770125479067;1268.4510009234305;32.6492861917276;-205.08265563864924
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 1);96.46196551322937;41.89937168751169;0.15396971702575685;0.01756450706116244;2558.2426190544584;2569.1939653764407;69.42590219603349;-933.2097481376702
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 1);88.88116340637207;40.21094409034817;0.15603652000427246;0.02207695182832739;2140.3126922607416;2155.562606510714;57.80516983825189;-1446.631099719452
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 1);95.62496536254882;42.74415090594372;0.15595585823059083;0.02019163440910785;1983.7895157392372;1997.3509607066899;53.06562628534935;-730.0706573403046
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 2);166.46139192581177;69.74123867148282;0.28731369972229004;0.014924052176943599;2242.8260502391395;2253.0778211790393;62.07316136357148;-719.0450050397438
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 2);163.90464806556702;78.91841235345238;0.2740159511566162;0.024656562364688068;2953.1239651826245;2964.4504298286;82.5005242306629;-1086.574260608806
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 2);167.14483413696288;71.989330641907;0.26668148040771483;0.02524841599012023;2408.5200279811643;2435.067514144816;63.12309664901393;-1571.4863165606214
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 2);151.89277091026307;62.733799862588796;0.27988615036010744;0.007794325640905392;2547.1331653968964;2575.49258872678;68.92190260765258;-2005.6853337350458
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 2);150.05329823493958;71.48447969846015;0.2699486255645752;0.01626735886743741;3313.638124279181;3331.06884653006;85.97230594510496;-4582.793442477171
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.2, 50, 2);159.89138865470886;70.97345224557823;0.2755691814422607;0.01777814300801894;2693.0482666158014;2711.831440081859;72.51819815920116;-1993.1168716842774
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 1);100.09081139564515;43.24906075173694;0.1486844539642334;0.022196281519621427;2292.4296935187444;2302.070229150553;62.58677789033838;-1122.28079456339
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 1);96.85489163398742;43.69647948172715;0.15610942840576172;0.02360193752491378;nan;nan;nan;nan
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 1);92.2696521282196;39.11182982114884;0.16292471885681153;0.01865732015383707;2068.548728914081;2081.467573120698;57.628694980245044;-1179.640182955095
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 1);92.29270935058594;41.22059836412992;0.16566009521484376;0.014447779172184894;3341.510453979642;3360.475565416996;88.96755595686982;-4922.9679013979085
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 1);87.92626934051513;39.89515424803826;0.15217123031616211;0.02633569763449889;nan;nan;nan;nan
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 1);93.88686676979066;41.43462453335623;0.1571099853515625;0.021047803201011215;nan;nan;nan;nan
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 2);177.91361570358276;76.58231903788543;0.28626141548156736;0.010544003019175208;nan;nan;nan;nan
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 2);170.6884089946747;80.03009861878778;0.275432825088501;0.03691523239582159;nan;nan;nan;nan
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 2);172.36399087905883;75.76920264571908;0.2526698112487793;0.025902191593239123;nan;nan;nan;nan
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 2);160.79030923843385;67.11601576213211;0.2741669178009033;0.02996525197637026;nan;nan;nan;nan
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 2);156.0669372558594;76.7690367450211;0.28575892448425294;0.05245232147931841;nan;nan;nan;nan
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.2, 100, 2);167.56465241432187;75.2533345619091;0.27485797882080076;0.03115580009278492;nan;nan;nan;nan
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);119.55716800689697;53.296745730978635;0.14875946044921876;0.020702338454040816;nan;nan;nan;nan
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);113.30692982673645;51.95683626735309;0.14736642837524414;0.024551052335062933;nan;nan;nan;nan
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);112.58149690628052;50.044766567646626;0.12924351692199706;0.006909098457923176;nan;nan;nan;nan
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);108.5310929775238;47.31320550138089;0.13504858016967775;0.027713957534335518;nan;nan;nan;nan
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);102.92579398155212;47.14148791650638;0.15022521018981932;0.02288768095140078;nan;nan;nan;nan
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 1);111.38049633979797;49.95060839677312;0.14212863922119143;0.020552825546552644;nan;nan;nan;nan
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);204.6898572921753;89.47521289355231;0.2452359676361084;0.02104778819874386;nan;nan;nan;nan
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);197.2338921070099;88.32091691999803;0.2694088459014893;0.025734111218904482;nan;nan;nan;nan
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);193.99888257980348;84.84571178163988;0.2719625473022461;0.02244050903325434;nan;nan;nan;nan
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);186.91347012519836;80.75989395303901;0.2983689308166504;0.011657802879243874;nan;nan;nan;nan
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);173.37579879760742;79.45458011493298;0.270320463180542;0.025864220402656964;nan;nan;nan;nan
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.2, 200, 2);191.2423801803589;84.57126313263244;0.27105935096740724;0.0213488863465607;nan;nan;nan;nan
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);92.67871732711792;40.93579883757261;0.1545290470123291;0.013613302197773595;2091.358616977268;2099.9000597491654;58.91084653142546;-405.3286706606649
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);91.51523914337159;40.787979383748116;0.1450800895690918;0.008727145308047444;1756.0584902162905;1769.373718766033;47.04938178588323;-422.6994474433647
2;commonsio_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);98.39988899230957;45.547793769412216;0.14897623062133789;0.019460330919915902;2542.9492037791124;2553.719570230318;70.54372955447373;-878.5097836218918
2;commonsio_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);95.14141397476196;41.18839147983433;0.15377840995788575;0.011718472806601698;2808.393497362324;2831.976064767487;77.63819504638201;-2967.515927787092
2;commonsio_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);89.83492422103882;40.559907649664666;0.17202935218811036;0.011368003196309777;1141.8501047770183;1169.966160740403;31.293679648171853;-84.02621610544739
2;commonsio_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 1);93.51403673171998;41.80397422404639;0.15487862586975096;0.012977450885729682;2068.121982622403;2084.9871148506813;57.087166513267256;-951.6160091236922
2;commonsio_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);169.99154572486879;74.70080552971662;0.23983497619628907;0.021086865393737317;3249.039022896025;3254.731654895094;86.59170978951738;-1354.809251961185
2;commonsio_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);164.94207453727722;72.69249996296017;0.25261797904968264;0.022245157837115108;2969.062070246979;2977.228604812174;82.24471545628136;-1246.3860363603494
