EXP;PROJECT;VERSIONS_AHEAD;CONFIG;FIT_MEAN;FIT_STD;SCORE_MEAN;SCORE_STD;MAE;RMSE;MAPE;R2 
3;apache_ofbiz_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);46.457718670368195;16.28107843982154;0.3173593282699585;0.016825969485447845;nan;nan;nan;nan
3;apache_ofbiz_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);38.960238337516785;11.197378351205424;0.31456953287124634;0.017899199264250484;65865.48548473012;65936.78563891744;32.184962597831344;-159142.02089751745
3;apache_ofbiz_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 50, 2);48.932876229286194;17.10680471152435;0.30842607021331786;0.015787467345137675;nan;nan;nan;nan
3;apache_ofbiz_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);31.733820915222168;10.003345589491238;0.16370058059692383;0.014626354550619588;nan;nan;nan;nan
3;apache_ofbiz_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);32.33364284038544;11.399813277514061;0.15587306022644043;0.024078353293381222;nan;nan;nan;nan
3;apache_ofbiz_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);30.744611144065857;12.106712261412971;0.1728186011314392;0.008251481697495597;317617.8805059685;472348.5018981911;153.8311930100644;-294392.35090216185
3;apache_ofbiz_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);27.526819109916687;10.129979455093263;0.16260606050491333;0.009622455105316752;207819.4245827039;207825.7625458962;99.88505696718704;-226302.03263663946
3;apache_ofbiz_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);21.866439163684845;5.534512925711357;0.16547846794128418;0.013434141134337751;nan;nan;nan;nan
3;apache_ofbiz_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 1);28.841066634655;9.834872701844578;0.1640953540802002;0.014002557156230184;nan;nan;nan;nan
3;apache_ofbiz_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);54.58841735124588;18.04003092357745;0.29565000534057617;0.023497939905982278;nan;nan;nan;nan
3;apache_ofbiz_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);54.015413999557495;17.65720746172156;0.28054213523864746;0.03894857827859177;nan;nan;nan;nan
3;apache_ofbiz_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);51.650966703891754;21.964529565751796;0.26184362173080444;0.029756608222773737;nan;nan;nan;nan
3;apache_ofbiz_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);42.525836169719696;15.293126806988232;0.2586020231246948;0.026500186925769234;nan;nan;nan;nan
3;apache_ofbiz_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);33.38150465488434;8.779239724510754;0.24872618913650513;0.01353507689137831;nan;nan;nan;nan
3;apache_ofbiz_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 100, 2);47.23242777585983;16.34682689650996;0.2690727949142456;0.026447678044899066;nan;nan;nan;nan
3;apache_ofbiz_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);34.02218180894852;10.831706812240963;0.14101344347000122;0.007523286749436643;nan;nan;nan;nan
3;apache_ofbiz_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);33.381708681583405;11.234546885071435;0.14190137386322021;0.01864336450958631;nan;nan;nan;nan
3;apache_ofbiz_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);31.9264914393425;13.241157501751841;0.1530146598815918;0.0067398433445850425;nan;nan;nan;nan
3;apache_ofbiz_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);28.888630986213684;10.550872258222732;0.1343955397605896;0.0055583749745985855;nan;nan;nan;nan
3;apache_ofbiz_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);23.342749774456024;6.677890869745784;0.13336873054504395;0.006409425935967068;nan;nan;nan;nan
3;apache_ofbiz_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 1);30.312352538108826;10.50723486540655;0.14073874950408935;0.008974859102834729;nan;nan;nan;nan
3;apache_ofbiz_measures;1;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);66.60242038965225;23.088700350666894;0.25361764430999756;0.008519197065257769;nan;nan;nan;nan
3;apache_ofbiz_measures;5;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);65.5749232172966;22.88945812124396;0.27955424785614014;0.02312451336739406;nan;nan;nan;nan
3;apache_ofbiz_measures;10;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);61.24026381969452;24.53400589120201;0.26842421293258667;0.01597737583738285;nan;nan;nan;nan
3;apache_ofbiz_measures;20;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);55.69275772571564;20.94567593671005;0.2663188576698303;0.018441174042225825;nan;nan;nan;nan
3;apache_ofbiz_measures;40;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);46.03510719537735;13.135324964699056;0.2930770516395569;0.02161247413417313;nan;nan;nan;nan
3;apache_ofbiz_measures;average;(10, 500, 'adam', 0.2, 'relu', 0.25, 200, 2);59.029094469547275;20.91863305290439;0.27219840288162234;0.01753494688928673;nan;nan;nan;nan
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);51.099245488643646;18.221525271336052;0.15288132429122925;0.011873999913457329;14895.031044407893;15216.636378454885;7.169140534518247;-10556.73815557505
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);52.30947124958038;17.51165566464866;0.15482288599014282;0.01063571727124679;18153.01193576389;18350.760816637776;8.706124901265115;-5594.24463252173
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);50.21968275308609;20.76446972179813;0.14266836643218994;0.007882627196452982;24462.709558823528;25047.744120925454;11.833158852235691;-10917.706612768088
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);44.780811846256256;16.628289336432033;0.14667361974716187;0.011046269867783023;16944.880989583333;18083.972190340915;8.200701453423786;-5801.95341830982
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);36.91952323913574;10.904038495699766;0.14970719814300537;0.006214741642235775;6309.521661931818;6588.29316534482;3.064254888528501;-893.9905261238238
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 1);47.065746915340426;16.80599569798293;0.14935067892074586;0.00953067117823518;16153.031038102094;16657.48133434077;7.794676125994267;-6752.926669059702
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);95.48799514770508;33.787679615441284;0.2971392273902893;0.015434408156796326;27254.899259868424;27338.57769115037;12.989910804164703;-12599.584538784751
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);95.86768049001694;33.40781293139961;0.30259400606155396;0.003435333294008839;31679.17621527778;31753.243543553006;15.168548549080871;-11975.320498096633
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);91.61474847793579;39.013647338871536;0.3001129627227783;0.007252976747367067;19155.880974264706;19720.448647650173;9.1532343347825;-5234.163604603078
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);80.94538176059723;28.2210050330989;0.26841527223587036;0.04300323814127242;27420.432291666668;27470.57539739668;13.183254875263572;-8133.051384953702
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);61.439002990722656;17.817735934665475;0.26522278785705566;0.023532946485682514;22601.38103693182;22665.377003397425;11.003649445326914;-60003.08095856798
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 50, 2);85.07096177339554;30.44957617069536;0.2866968512535095;0.018531780565025434;25622.35395560188;25789.644456629532;12.299719601723712;-19589.040197001228
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);54.64644593000412;19.445232413888558;0.1500898003578186;0.008101735899069477;15055.675986842105;15206.995079943603;7.204249468100221;-7214.824633270315
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);53.79501157999039;18.142213352776274;0.15357685089111328;0.007239516984801228;19541.601996527777;19689.304871927638;9.377423434084504;-5657.915713986312
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);52.31634330749512;22.21295474155617;0.1542930006980896;0.00967100312873428;13383.424172794117;14112.666835049888;6.458282530625702;-2928.826674373584
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);47.39349156618118;18.030195773439488;0.14264565706253052;0.0073636666516033195;20490.765885416666;20918.173126907393;9.93808951085897;-4781.741761617414
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);38.56881105899811;11.250386018744047;0.1559651494026184;0.005564367236693406;9281.874289772728;9414.056550263413;4.525561190865235;-14887.59732004341
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 1);49.34402068853378;17.81619646008091;0.1513140916824341;0.007588057980180342;15550.66846627068;15868.239292818387;7.500721226906926;-7094.181220658206
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);104.96533477306366;37.38823247901354;0.29622817039489746;0.01168888325355137;27514.526726973683;27582.33297423138;13.147836233329295;-11972.74603860764
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);105.55202066898346;34.43848511445846;0.3166767954826355;0.015030274563471212;24633.682942708332;24731.1697730642;11.898083387880789;-9786.366920697596
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);99.3713818192482;42.328581596929915;0.31608718633651733;0.01562418040679449;25733.41659007353;26132.93264505011;12.384929254970087;-8731.493082199679
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);94.30649077892303;36.29518294502907;0.2982521653175354;0.022876848207476538;22712.811197916668;23194.085655344283;10.903435288835674;-3907.3781135857407
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);74.01462286710739;22.390958336349648;0.331024169921875;0.016189013568213943;19980.442116477272;20083.44971194971;9.718974550826195;-89813.85730819801
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 100, 2);95.64197018146515;34.56828809435613;0.31165369749069216;0.016281839999901508;24114.975914829898;24344.794151927937;11.610651743168408;-24842.368292657735
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);73.9264560341835;26.06081881368258;0.17147433757781982;0.02839748681750115;14074.576685855263;14203.766127658331;6.730749019391595;-3705.1326747865
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);73.75188690423965;25.403036991862052;0.16139423847198486;0.011894170227589318;10551.06032986111;10804.502942866662;5.106855362195225;-2399.367330931268
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);69.61095178127289;29.13709829694971;0.16187334060668945;0.008807673520295954;15835.349724264706;16574.569826958887;7.649048586466751;-4393.46357972296
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);62.63100492954254;24.289615288187697;0.16503572463989258;0.0070526735148424766;61638.10165437063;61774.05495584343;29.977314077934473;-93253.00890919298
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);51.94421350955963;16.073072339052985;0.1552155613899231;0.009553470804239827;8667.686079545454;8842.917880704063;4.2225087487011725;-49930.73009508072
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 1);66.37290263175964;24.192728345947003;0.16299864053726196;0.013141094976893744;22153.354894779433;22439.96234680627;10.737295158937844;-30736.34051794289
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);140.4952054619789;47.87975462129845;0.29330945014953613;0.022519283759260753;22368.235402960527;22441.632450161527;10.802965938962277;-10800.619206678508
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);126.26908314228058;44.522661479705896;0.2892950177192688;0.022022106654692224;24689.970703125;24773.14044743791;11.856585346426943;-8814.07531493869
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);119.55475145578384;49.59566305859473;0.27446627616882324;0.009106921181120905;26299.34535845588;26633.911636534744;12.570971871900284;-6190.876492364634
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);107.77865773439407;42.2304498441743;0.28448784351348877;0.005497433543057625;25228.334895833334;26033.020166800667;12.112732846307646;-3937.862829387465
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);86.50685733556747;26.000208451310563;0.2751561999320984;0.014964726645065972;22200.888494318184;22278.390818796666;10.808040434044742;-129117.72005023669
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.1, 200, 2);116.12091102600098;42.04574749101679;0.28334295749664307;0.014822094356639495;24157.354970938584;24432.019103946302;11.630259287528379;-31772.230778721198
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);53.00774788856506;18.47184436548285;0.14714354276657104;0.009340324338994855;22803.977590460527;23013.91931384299;10.943711786379756;-11602.97814046183
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);52.7060581445694;18.443396350333824;0.14730697870254517;0.0051374722033470715;59025.362667931455;59121.44481230672;28.598017010106922;-184621.51907553175
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);51.25094425678253;20.918134029648478;0.16319125890731812;0.008658611448707791;21272.078354779413;21886.31881307333;10.151850662813947;-5103.562491535716
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);46.2146812081337;17.06433279924063;0.16359961032867432;0.01591346361748492;18349.586979166666;19307.303765365756;8.822096832864196;-3751.2597613140797
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);36.12775665521622;10.253871698783438;0.14995265007019043;0.009776590311229951;18766.250710227272;18879.343150008597;9.150762367576771;-81652.28697738363
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 1);47.861437630653384;17.030315848697846;0.1542388081550598;0.009765292383952918;28043.451260513066;28441.66597091948;13.53328773194832;-57346.3212892454
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);92.16521072387695;32.77179471592375;0.29163146018981934;0.01667941374504129;51335.12314967105;51365.05641092961;24.538714406989012;-39215.03276244632
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);92.51655852794647;32.54774283441596;0.2845466732978821;0.015205488441619515;40140.749348958336;40158.03286803405;19.14297299596236;-14640.34277204494
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);89.06514376401901;36.15742589948721;0.29285210371017456;0.009689399076746267;49809.47426470589;49964.99412336871;23.941913294178754;-23489.361018129464
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);77.83378452062607;29.708811022862864;0.25635284185409546;0.011987034796823599;47739.44453125;47960.04508353508;23.01620310382956;-16218.680165775875
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);62.515584886074066;18.243585970352356;0.2855404019355774;0.010751595605714979;33689.302556818184;33779.99973921769;16.42983072663115;-314793.8313662603
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 50, 2);82.81925648450851;29.885872088608426;0.28218469619750974;0.01286258633318913;44542.81877028069;44645.62564501703;21.413926905518164;-81671.44961693138
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);54.99415743350983;19.183906884159136;0.1635928750038147;0.007845767895505855;21459.56126644737;21543.876236659664;10.33153649336628;-8723.381458228352
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);55.691178143024445;18.2785849788509;0.1649000644683838;0.010549706380235674;15953.629340277777;16105.826205993266;7.667104460876235;-3854.2378725403323
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);53.372306406497955;22.21103072117262;0.15935301780700684;0.014269581193763725;17875.980698529413;18242.307940504375;8.67419722051296;-6205.899783293399
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);47.88273024559021;18.047321323996176;0.16080904006958008;0.00627955167409963;17898.263802083333;18750.885773102033;8.6051459229285;-3222.4157086703954
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);37.418203949928284;10.749644482360596;0.15059298276901245;0.010145387612058169;17315.904474431816;17394.56957792353;8.422750998527462;-32867.188989083836
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 1);49.87171523571014;17.694097678107887;0.15984959602355958;0.00981799895113261;18100.667916353945;18407.493146836576;8.740147019242288;-10974.624762363263
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);97.60100948810577;35.09937375698195;0.258872389793396;0.022667281579267253;48363.84827302631;48395.740194547965;23.116759367377117;-35050.86923031015
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);101.08778363466263;34.53664352600235;0.2783679962158203;0.023512833244996305;36127.71245659722;36190.84064773763;17.342751584412067;-20152.732581322132
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);96.9077228307724;40.082866734676514;0.3044818043708801;0.011000139801141876;35527.701056985294;35696.558332761655;16.87489846731509;-13299.793765860011
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);85.92166149616241;30.890151557034187;0.2886156439781189;0.013897915728949068;40106.04817708333;40131.30335872221;19.21895424718437;-11535.111269424755
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);68.72056823968887;20.065005074136245;0.2970966696739197;0.031473654021569306;41745.97372159091;41786.09516844176;20.330888589324793;-424433.17495229153
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 100, 2);90.04774913787841;32.13480812976625;0.285486900806427;0.02051036487518476;40374.25673705661;40440.107540442244;19.376850451122685;-100894.33635984172
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);73.48711478710175;25.616774587947408;0.16525614261627197;0.006854877439485599;17553.929481907893;17649.622013917746;8.294561156753362;-4941.4968790071025
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);72.90834802389145;23.57314405014505;0.16381984949111938;0.009334888196098965;12533.157552083332;12721.904360558157;6.038626794709418;-2855.178294431087
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);70.17735606431961;30.465724564736064;0.16352379322052002;0.004591401081378702;16763.9375;17174.657888073743;7.983613845025138;-4765.875170787073
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);63.82751500606537;23.56121869246596;0.16159987449645996;0.010418446672351837;18953.930989583332;19580.106007153474;9.15674031882242;-4429.309310072962
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);48.94565373659134;13.188375858586966;0.15577620267868042;0.019601664989555047;8797.758167613638;9055.236834599906;4.269849594524571;-2298.377291186511
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 1);65.8691975235939;23.281047550776286;0.16199517250061035;0.01016025567577403;14920.542738237637;15236.305420860608;7.148678341966982;-3858.047389096947
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);136.87919747829437;48.80723057886457;0.30269986391067505;0.012230905305268618;37162.52446546053;37203.1487228001;17.907430685579726;-30539.77534349664
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);137.8575410246849;47.918605542313486;0.28308653831481934;0.00799898259143318;41037.64518229167;41080.76046964241;19.729576966810384;-20553.56931649297
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);118.22683024406433;49.148498388690264;0.24985259771347046;0.031620385804501466;48288.93474264706;48448.42367525207;23.171676912603772;-22897.157697791372
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);107.56455785036087;39.89231963644908;0.2490370273590088;0.012493185988936749;44328.096875;44525.78631751022;21.33326878874704;-13302.011946202074
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);84.5789709687233;26.646189962254454;0.2696288824081421;0.025971463555849426;40971.84161931818;41001.81993531542;19.94914051345358;-192086.75940896603
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.2, 200, 2);117.02141951322555;42.482568821714366;0.27086098194122316;0.018062984649197887;42357.808576943484;42451.98782410404;20.418218773438902;-55875.85474258983
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);51.55694770812988;17.993457598960592;0.14630109071731567;0.02002750145841794;28851.90542763158;28875.254131282967;13.80630897590715;-7384.889660889958
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);51.29812574386597;16.89204454674189;0.14484375715255737;0.014483524118054893;20290.209635416664;20536.335036556724;9.790713660249455;-7790.055843070917
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);49.46457278728485;20.959229779307343;0.1493658423423767;0.015368774439816353;20078.221966911762;20414.53808091569;9.71834883183388;-7601.392279440575
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);44.091515958309174;16.42612941279703;0.14381825923919678;0.0122165124975542;20440.43802083333;20938.16856558061;9.817569667167712;-3839.8010470106447
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);34.96651339530945;10.234081589102288;0.15207916498184204;0.019062095917391265;10891.1484375;11205.817861493331;5.286696444547081;-52174.33408891246
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 1);46.27553511857987;16.500988585381826;0.14728162288665772;0.01623168168624693;20110.38469765867;20394.02273516586;9.683927515941056;-15758.094583864911
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);86.28055763244629;29.87471538330265;0.2670242190361023;0.027749373310986074;42077.46052631579;42094.27379256879;20.019322722187653;-13123.325093386238
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);87.9641762971878;31.594014439255503;0.2525162696838379;0.006902961520008556;60056.22081163195;60085.8628323754;28.70171394504665;-38077.660760012885
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);83.46268266439438;34.6601430649462;0.25034695863723755;0.007644136943758233;50815.42440257353;50911.50284499956;24.21085502000327;-21201.534633381463
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);76.75771230459213;29.505504437119498;0.2845621109008789;0.005951748657705883;58107.10260416666;58272.79078022939;27.938638677855508;-23661.200943354932
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);61.09040302038193;18.64057251844169;0.2655724287033081;0.03997389911669656;53985.70596590909;54010.66320693694;26.287391918917635;-538158.7770331793
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 50, 2);79.1111063838005;28.854989968613108;0.26400439739227294;0.01764442390983106;53008.3828621194;53075.018691422025;25.431584456802142;-126844.49969266297
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);56.34410750865936;19.82658568303048;0.1567787528038025;0.011313685578129451;23090.936060855263;23312.843468424064;11.137709456575124;-16009.342784805653
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);55.820617973804474;19.12818151032037;0.15148115158081055;0.005664321820533528;24319.052734374996;24415.228525190952;11.62345092894177;-10633.28562513254
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);54.30729383230209;23.01032055667094;0.16037046909332275;0.00951597747431804;16451.21323529412;16908.24041688885;7.866793504430101;-3044.022298775456
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);48.38937568664551;18.370111653561583;0.15667331218719482;0.010658928137803784;23187.7125;23902.306343537988;11.073393752479753;-3027.286478154899
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);38.45038592815399;11.067162894772665;0.15527784824371338;0.0065360735752491616;11618.560014204544;11880.875679042123;5.650918550193547;-90558.4411075735
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 1);50.66235618591308;18.28047245967121;0.1561163067817688;0.008737797317206792;19733.494908945784;20083.898886616793;9.470453238524058;-24654.475658888412
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);98.11509078741074;33.65977401158033;0.29184699058532715;0.02016571599953014;61750.53762335526;61770.971824264234;29.45175846459511;-51648.04248910292
3;apache_ofbiz_measures;5;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);96.8333705663681;34.18421648955873;0.2774888873100281;0.01917501504943427;51825.50542534722;51877.05204954059;24.807413680745398;-33207.21726903237
3;apache_ofbiz_measures;10;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);96.36235165596008;41.90844963293337;0.28111714124679565;0.012296428636933402;56689.268382352944;56823.19012849524;27.145026699373854;-28216.311318604345
3;apache_ofbiz_measures;20;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);90.34439432621002;34.0546372816041;0.28427618741989136;0.019055891987436843;44602.70677083333;44775.300941408226;21.331037408953147;-8075.923335660552
3;apache_ofbiz_measures;40;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);70.88299536705017;20.786026008174982;0.2826179265975952;0.0108119230732411;48019.837002840904;48044.60744625851;23.374659667121474;-552117.5205093494
3;apache_ofbiz_measures;average;(10, 1000, 'adam', 0.01, 'relu', 0.25, 100, 2);90.50764054059982;32.9186206847703;0.2834694266319275;0.016300994949315147;52577.57104094593;52658.22447799336;25.221979184157796;-134653.0029843499
3;apache_ofbiz_measures;1;(10, 1000, 'adam', 0.01, 'relu', 0.25, 200, 1);70.31670486927032;23.203285833016384;0.16742992401123047;0.009034205612953577;19573.055304276317;19833.934810463303;9.453197607634571;-10378.525116308456
